experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_matchups,2025-01-25,2024_25,0022400638,ORL,DET,234,211.33333333333334,-0.48041895031366444,210.85291438301968,-0.48041895031366266,23.14708561698032,23.14708561698032,535.7875725598172,653,
drop_matchups,2025-01-25,2024_25,0022400636,BKN,MIA,203,209.5,-5.29435760249173,204.20564239750826,-5.294357602491743,-1.20564239750827,1.2056423975082566,1.4535735906694571,653,
drop_matchups,2025-01-25,2024_25,0022400640,CLE,HOU,266,227.0,4.014380789394647,231.01438078939464,4.014380789394636,34.98561921060535,34.985619210605364,1223.9935515494792,653,
drop_matchups,2025-01-25,2024_25,0022400641,NYK,SAC,263,232.83333333333334,-2.045876940144416,230.78745639318893,-2.04587694014441,32.212543606811074,32.21254360681107,1037.6479656207046,653,
drop_matchups,2025-01-25,2024_25,0022400642,CHI,PHI,206,231.66666666666666,-2.730695627795339,228.93597103887132,-2.730695627795342,-22.93597103887132,22.935971038871315,526.0587674959437,653,
drop_matchups,2025-01-25,2024_25,0022400643,MEM,UTA,228,245.33333333333334,0.09085323508395551,245.4241865684173,0.09085323508395504,-17.424186568417298,17.424186568417298,303.60227757101376,653,
drop_matchups,2025-01-25,2024_25,0022400644,GSW,LAL,226,219.0,2.8650688428874522,221.86506884288744,2.865068842887439,4.134931157112548,4.134931157112561,17.097655674060224,653,
drop_matchups,2025-01-26,2024_25,0022400647,POR,OKC,226,225.5,2.706345333086476,228.2063453330865,2.706345333086489,-2.206345333086476,2.206345333086489,4.867959728832529,666,
drop_matchups,2025-01-27,2024_25,0022400653,NYK,MEM,249,242.33333333333334,1.6553885961369654,243.9887219294703,1.6553885961369588,5.011278070529691,5.011278070529698,25.11290790017186,667,
drop_matchups,2025-01-27,2024_25,0022400649,CLE,DET,201,235.0,-0.1132361862127512,234.88676381378724,-0.11323618621275955,-33.88676381378725,33.88676381378724,1148.3127617714003,667,
drop_matchups,2025-01-27,2024_25,0022400650,BOS,HOU,226,221.83333333333334,8.01084337250333,229.84417670583667,8.01084337250333,-3.8441767058366736,3.8441767058366736,14.7776945456973,667,
drop_matchups,2025-01-27,2024_25,0022400651,BKN,SAC,206,221.5,-1.2902150981937714,220.20978490180622,-1.2902150981937837,-14.209784901806229,14.209784901806216,201.9179869555999,667,
drop_matchups,2025-01-27,2024_25,0022400652,MIA,ORL,244,207.5,2.4325498383930215,209.93254983839302,2.4325498383930153,34.06745016160698,34.067450161606985,1160.5911605135757,667,
drop_matchups,2025-01-27,2024_25,0022400658,UTA,MIL,235,236.33333333333334,2.506742351217801,238.84007568455115,2.5067423512178095,-3.840075684551144,3.8400756845511523,14.746181263081,667,
drop_matchups,2025-01-27,2024_25,0022400648,CHA,LAL,219,222.16666666666666,2.9583331544653713,225.12499982113204,2.958333154465379,-6.124999821132029,6.124999821132036,37.51562280886748,667,
drop_matchups,2025-01-27,2024_25,0022400655,CHI,DEN,250,246.16666666666666,6.133841582699801,252.30050824936646,6.133841582699802,-2.300508249366458,2.300508249366459,5.292338205403129,667,
drop_matchups,2025-01-27,2024_25,0022400656,MIN,ATL,192,220.0,1.8335811832500033,221.83358118325,1.8335811832500042,-29.833581183250004,29.833581183250004,890.0425662175687,667,
drop_matchups,2025-01-27,2024_25,0022400657,DAL,WAS,238,231.33333333333334,-0.468309008206972,230.86502432512637,-0.4683090082069725,7.134975674873629,7.13497567487363,50.90787788103841,667,
drop_matchups,2025-01-27,2024_25,0022400659,PHX,LAC,220,223.33333333333334,-1.9754129616401666,221.35792037169318,-1.97541296164016,-1.3579203716931763,1.357920371693183,1.8439477358593521,667,
drop_matchups,2025-01-27,2024_25,0022400654,TOR,NOP,217,232.5,-1.594981476059945,230.90501852394004,-1.5949814760599565,-13.905018523940054,13.905018523940043,193.34954015111575,667,
drop_matchups,2025-01-28,2024_25,0022400532,ATL,HOU,196,227.0,8.800186027376178,235.80018602737618,8.800186027376185,-39.80018602737618,39.800186027376185,1584.0548078137506,679,
drop_matchups,2025-01-28,2024_25,0022400660,PHI,LAL,222,217.5,-0.9353529823192495,216.56464701768076,-0.9353529823192446,5.43535298231925,5.435352982319245,29.543062042406707,679,
drop_matchups,2025-01-28,2024_25,0022400661,GSW,UTA,217,229.5,-0.44440958966386235,229.05559041033615,-0.4444095896638487,-12.055590410336137,12.055590410336151,145.33726014178896,679,
drop_matchups,2025-01-28,2024_25,0022400662,POR,MIL,237,229.83333333333334,-1.3606689410338875,228.47266439229946,-1.3606689410338788,8.527335607700545,8.527335607700536,72.71545256635747,679,
drop_matchups,2025-01-29,2024_25,0022400667,MIA,CLE,232,227.5,4.773340441161509,232.2733404411615,4.773340441161508,-0.27334044116150924,0.27334044116150835,0.074714996774368,683,
drop_matchups,2025-01-29,2024_25,0022400663,CHA,BKN,187,204.83333333333334,0.06334250730352389,204.89667584063687,0.06334250730353119,-17.896675840636867,17.896675840636874,320.29100614483553,683,
drop_matchups,2025-01-29,2024_25,0022400664,IND,DET,252,229.5,-3.1832620180958924,226.3167379819041,-3.1832620180958884,25.683262018095892,25.68326201809589,659.6299478901669,683,
drop_matchups,2025-01-29,2024_25,0022400665,WAS,TOR,188,231.0,2.1815887877164437,233.18158878771644,2.1815887877164357,-45.18158878771644,45.181588787716436,2041.3759653823035,683,
drop_matchups,2025-01-29,2024_25,0022400673,GSW,OKC,225,228.33333333333334,1.3983418646736008,229.73167519800694,1.398341864673597,-4.731675198006943,4.73167519800694,22.388750179434012,683,
drop_matchups,2025-01-29,2024_25,0022400666,BOS,CHI,222,232.33333333333334,-2.104326342725127,230.2290069906082,-2.1043263427251304,-8.229006990608216,8.229006990608212,67.71655605147883,683,
drop_matchups,2025-01-29,2024_25,0022400670,NOP,DAL,273,232.16666666666666,1.559455681753693,233.72612234842035,1.5594556817536898,39.27387765157965,39.27387765157965,1542.4374657912476,683,
drop_matchups,2025-01-29,2024_25,0022400669,PHI,SAC,221,228.5,-5.918980285867421,222.58101971413257,-5.918980285867434,-1.5810197141325792,1.581019714132566,2.4996233364758207,683,
drop_matchups,2025-01-29,2024_25,0022400668,NYK,DEN,234,239.5,3.2456393866366335,242.74563938663664,3.2456393866366398,-8.745639386636633,8.74563938663664,76.4862082810901,683,
drop_matchups,2025-01-29,2024_25,0022400671,SAS,LAC,244,222.5,0.5703258508897342,223.07032585088973,0.5703258508897306,20.929674149110266,20.92967414911027,438.05125998793466,683,
drop_matchups,2025-01-29,2024_25,0022400672,PHX,MIN,234,217.33333333333334,5.407456128876417,222.74078946220976,5.407456128876419,11.25921053779024,11.259210537790239,126.76982193428675,683,
drop_matchups,2025-01-30,2024_25,0022400674,WAS,LAL,230,223.66666666666666,-1.973269997587162,221.6933966690795,-1.9732699975871526,8.306603330920504,8.306603330920495,68.99965889725947,694,
drop_matchups,2025-01-30,2024_25,0022400675,CLE,ATL,252,237.16666666666666,-5.019171111345604,232.14749555532106,-5.0191711113455995,19.852504444678946,19.852504444678942,394.12193272599717,694,
drop_matchups,2025-01-30,2024_25,0022400676,MEM,HOU,239,238.0,2.295428840593217,240.29542884059322,2.2954288405932175,-1.295428840593217,1.2954288405932175,1.6781358810406877,694,
drop_matchups,2025-01-30,2024_25,0022400677,UTA,MIN,251,224.33333333333334,2.785544685289123,227.11887801862247,2.785544685289125,23.881121981377532,23.881121981377532,570.3079870894331,694,
drop_matchups,2025-01-30,2024_25,0022400678,POR,ORL,209,212.5,-0.5804026309475405,211.91959736905247,-0.5804026309475319,-2.9195973690524593,2.919597369052468,8.524048797378093,694,
drop_matchups,2025-01-31,2024_25,0022400681,PHI,DEN,271,232.5,-0.014751896029622819,232.48524810397038,-0.014751896029622458,38.51475189602962,38.51475189602962,1483.3861136127175,699,
drop_matchups,2025-01-31,2024_25,0022400679,CHA,LAC,216,212.0,4.1847891619352335,216.18478916193524,4.184789161935242,-0.18478916193523354,0.18478916193524242,0.03414703436872925,699,
drop_matchups,2025-01-31,2024_25,0022400680,DET,DAL,219,229.33333333333334,1.4518156957352226,230.78514902906858,1.4518156957352346,-11.785149029068565,11.785149029068577,138.88973763735603,699,
drop_matchups,2025-01-31,2024_25,0022400684,SAS,MIL,262,232.83333333333334,3.1112678813252095,235.94460121465855,3.1112678813252046,26.05539878534145,26.055398785341453,678.8838058631728,699,
drop_matchups,2025-01-31,2024_25,0022400683,NOP,BOS,234,231.66666666666666,-3.885732551714347,227.78093411495232,-3.885732551714341,6.21906588504769,6.219065885047684,38.67678048256393,699,
drop_matchups,2025-01-31,2024_25,0022400682,TOR,CHI,228,233.33333333333334,1.4946365726884299,234.82796990602176,1.494636572688421,-6.827969906021773,6.827969906021764,46.62117303753885,699,
drop_matchups,2025-01-31,2024_25,0022400685,GSW,PHX,235,227.5,1.8642304536564194,229.36423045365643,1.8642304536564325,5.635769546343581,5.6357695463435675,31.76189837949358,699,
drop_matchups,2025-02-01,2024_25,0022400691,OKC,SAC,254,234.33333333333334,-3.456593350477165,230.87673998285618,-3.4565933504771635,23.12326001714382,23.12326001714382,534.685153820442,706,
drop_matchups,2025-02-01,2024_25,0022400694,POR,PHX,235,228.5,3.912622003151636,232.41262200315163,3.9126220031516254,2.587377996848364,2.5873779968483746,6.694524898575107,706,
drop_matchups,2025-02-01,2024_25,0022400693,SAS,MIA,208,224.0,-1.6729263377054604,222.32707366229454,-1.6729263377054622,-14.32707366229454,14.327073662294538,205.26503972481382,706,
drop_matchups,2025-02-01,2024_25,0022400692,NYK,LAL,240,227.5,-0.10585717002463295,227.39414282997538,-0.10585717002462047,12.605857170024633,12.60585717002462,158.90763499106114,706,
drop_matchups,2025-02-01,2024_25,0022400690,MIN,WAS,208,223.16666666666666,-2.216137120540069,220.95052954612657,-2.2161371205400826,-12.950529546126589,12.950529546126575,167.71621552509737,706,
drop_matchups,2025-02-01,2024_25,0022400688,CHA,DEN,211,223.0,2.967641713717614,225.96764171371763,2.967641713717626,-14.967641713717613,14.967641713717626,224.03029847021992,706,
drop_matchups,2025-02-01,2024_25,0022400687,UTA,ORL,212,216.16666666666666,1.511050409215039,217.6777170758817,1.511050409215045,-5.677717075881696,5.677717075881702,32.23647119375867,706,
drop_matchups,2025-02-01,2024_25,0022400686,IND,ATL,259,239.5,-2.1370545177469795,237.36294548225302,-2.137054517746975,21.63705451774698,21.637054517746975,468.1621282039548,706,
drop_matchups,2025-02-01,2024_25,0022400689,HOU,BKN,208,213.5,-0.518394992706594,212.9816050072934,-0.5183949927065896,-4.981605007293406,4.98160500729341,24.81638844869078,706,
drop_matchups,2025-02-02,2024_25,0022400699,MIL,MEM,251,245.0,2.665181622764776,247.66518162276478,2.665181622764777,3.334818377235224,3.334818377235223,11.121013609145765,715,
drop_matchups,2025-02-02,2024_25,0022400698,PHI,BOS,228,222.33333333333334,-2.5836236988843004,219.74970963444903,-2.5836236988843098,8.250290365550958,8.250290365550967,68.0672911159031,715,
drop_matchups,2025-02-02,2024_25,0022400695,DET,CHI,246,233.16666666666666,0.36966367321520177,233.53633033988186,0.3696636732152001,12.463669660118141,12.463669660118143,155.3430613965495,715,
drop_matchups,2025-02-02,2024_25,0022400696,CLE,DAL,245,236.66666666666666,0.8299997774216746,237.49666644408833,0.8299997774216763,7.503333555911668,7.5033335559116665,56.300014451270016,715,
drop_matchups,2025-02-02,2024_25,0022400697,TOR,LAC,223,220.0,0.8233824052696508,220.82338240526965,0.8233824052696548,2.176617594730349,2.176617594730345,4.737664153689713,715,
drop_matchups,2025-02-03,2024_25,0022400704,MIN,SAC,230,221.83333333333334,-0.8139413568138135,221.01939197651953,-0.8139413568138139,8.980608023480471,8.980608023480471,80.65132047140182,720,
drop_matchups,2025-02-03,2024_25,0022400700,CHA,WAS,238,217.0,-0.6663943352884771,216.3336056647115,-0.6663943352884871,21.666394335288476,21.666394335288487,469.432643492221,720,
drop_matchups,2025-02-03,2024_25,0022400701,DET,ATL,262,235.16666666666666,-0.40569627795695345,234.7609703887097,-0.40569627795696306,27.239029611290295,27.239029611290306,741.9647341647501,720,
drop_matchups,2025-02-03,2024_25,0022400702,NYK,HOU,242,224.16666666666666,-1.0412508508160108,223.12541581585066,-1.0412508508159988,18.874584184149352,18.87458418414934,356.2499281245405,720,
drop_matchups,2025-02-03,2024_25,0022400703,MEM,SAS,237,241.33333333333334,-4.543799808641525,236.78953352469182,-4.543799808641523,0.2104664753081824,0.21046647530818063,0.04429613722864901,720,
drop_matchups,2025-02-03,2024_25,0022400707,UTA,IND,223,239.16666666666666,2.187187387504859,241.3538540541715,2.1871873875048493,-18.353854054171517,18.353854054171507,336.8639586418278,720,
drop_matchups,2025-02-03,2024_25,0022400705,OKC,MIL,221,233.0,0.26012414876127965,233.2601241487613,0.2601241487612924,-12.26012414876128,12.260124148761292,150.3106441430398,720,
drop_matchups,2025-02-03,2024_25,0022400706,DEN,NOP,238,239.33333333333334,-2.9065496313425805,236.42678370199076,-2.9065496313425854,1.5732162980092377,1.5732162980092426,2.475009520321906,720,
drop_matchups,2025-02-03,2024_25,0022400708,GSW,ORL,203,212.33333333333334,-0.6662057853530523,211.6671275479803,-0.6662057853530428,-8.667127547980291,8.6671275479803,75.119099932959,720,
drop_matchups,2025-02-03,2024_25,0022400709,POR,PHX,240,229.66666666666666,-0.02260587366020428,229.64406079300645,-0.022605873660211273,10.355939206993547,10.355939206993554,107.24547685894628,720,
drop_matchups,2025-02-04,2024_25,0022400710,CLE,BOS,217,237.33333333333334,-2.446575257922942,234.8867580754104,-2.4465752579229445,-17.886758075410402,17.8867580754104,319.9361144482591,730,
drop_matchups,2025-02-04,2024_25,0022400712,PHI,DAL,234,225.5,-2.5164341107843717,222.98356588921564,-2.5164341107843597,11.016434110784372,11.01643411078436,121.3618205172532,730,
drop_matchups,2025-02-04,2024_25,0022400711,BKN,HOU,196,209.5,-0.023934668593822706,209.47606533140618,-0.023934668593824426,-13.476065331406177,13.476065331406176,181.60433681632745,730,
drop_matchups,2025-02-04,2024_25,0022400714,CHI,MIA,257,227.66666666666666,-0.4186591559218392,227.24800751074483,-0.41865915592183,29.751992489255183,29.751992489255173,885.1810570806962,730,
drop_matchups,2025-02-04,2024_25,0022400713,TOR,NYK,236,231.5,3.861773359259123,235.36177335925913,3.861773359259132,0.6382266407408772,0.6382266407408679,0.40733324495137285,730,
drop_matchups,2025-02-04,2024_25,0022400715,LAC,LAL,219,220.5,1.0581192008391789,221.55811920083917,1.0581192008391724,-2.5581192008391787,2.5581192008391724,6.543973845702046,730,
drop_matchups,2025-02-04,2024_25,0022400716,POR,IND,201,233.33333333333334,3.683471096447562,237.0168044297809,3.683471096447562,-36.016804429780905,36.016804429780905,1297.2102013330855,730,
drop_matchups,2025-02-05,2024_25,0022400717,CHA,MIL,214,220.16666666666666,1.8962840524601212,222.06295071912677,1.8962840524601177,-8.062950719126778,8.062950719126775,65.01117429906698,737,
drop_matchups,2025-02-05,2024_25,0022400718,DET,CLE,233,236.33333333333334,-0.6832573581829008,235.65007597515043,-0.6832573581829138,-2.650075975150442,2.650075975150429,7.022902674069497,737,
drop_matchups,2025-02-05,2024_25,0022400719,ATL,SAS,251,240.16666666666666,-3.873185858338244,236.2934808083284,-3.873185858338246,14.706519191671587,14.706519191671589,216.28170673500478,737,
drop_matchups,2025-02-05,2024_25,0022400720,BKN,WAS,221,216.83333333333334,-4.247209479947978,212.58612385338537,-4.247209479947969,8.413876146614635,8.413876146614626,70.7933118105706,737,
drop_matchups,2025-02-05,2024_25,0022400725,UTA,GSW,259,227.0,-0.402941696548047,226.59705830345194,-0.402941696548055,32.40294169654805,32.402941696548055,1049.9506305898926,737,
drop_matchups,2025-02-05,2024_25,0022400721,PHI,MIA,209,215.5,-4.12842357494163,211.37157642505838,-4.128423574941621,-2.37157642505837,2.371576425058379,5.62437473989268,737,
drop_matchups,2025-02-05,2024_25,0022400724,OKC,PHX,249,226.16666666666666,-0.3299786962592697,225.83668797040738,-0.3299786962592748,23.163312029592614,23.163312029592618,536.5390241802701,737,
drop_matchups,2025-02-05,2024_25,0022400726,DEN,NOP,263,238.66666666666666,-2.190376590370448,236.4762900762962,-2.190376590370448,26.52370992370379,26.52370992370379,703.5071881167829,737,
drop_matchups,2025-02-05,2024_25,0022400727,SAC,ORL,241,218.5,-2.097954883111589,216.40204511688842,-2.0979548831115835,24.59795488311159,24.597954883111584,605.059384431593,737,
drop_matchups,2025-02-05,2024_25,0022400723,MIN,CHI,235,226.83333333333334,1.2233862768551316,228.05671961018848,1.2233862768551376,6.943280389811526,6.94328038981152,48.20914257154121,737,
drop_matchups,2025-02-05,2024_25,0022400722,TOR,MEM,245,238.5,3.654834798510509,242.1548347985105,3.6548347985105067,2.845165201489491,2.8451652014894933,8.094965023766749,737,
drop_matchups,2025-02-06,2024_25,0022400728,BOS,DAL,247,231.0,2.796729986814857,233.79672998681485,2.796729986814853,13.203270013185143,13.203270013185147,174.3263390410741,748,
drop_matchups,2025-02-06,2024_25,0022400729,MIN,HOU,241,214.33333333333334,0.2732787764429306,214.60661210977628,0.2732787764429361,26.393387890223728,26.39338789022372,696.6109243238081,748,
drop_matchups,2025-02-06,2024_25,0022400730,DEN,ORL,202,221.66666666666666,1.1342698133306626,222.80093647999732,1.1342698133306612,-20.80093647999732,20.80093647999732,432.6789584448832,748,
drop_matchups,2025-02-06,2024_25,0022400731,LAL,GSW,232,221.5,0.47786292823496257,221.97786292823497,0.4778629282349698,10.022137071765037,10.02213707176503,100.44323148524694,748,
