experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_rest_schedule,2025-01-18,2024_25,0022400588,IND,PHI,217,223.16666666666666,2.6568806371802807,225.82354730384694,2.6568806371802793,-8.823547303846938,8.823547303846937,77.85498702322454,608,
drop_rest_schedule,2025-01-18,2024_25,0022400589,GSW,WAS,236,228.83333333333334,-0.9455857904826657,227.8877475428507,-0.945585790482653,8.112252457149323,8.11225245714931,65.80863992852503,608,
drop_rest_schedule,2025-01-18,2024_25,0022400590,MIN,CLE,241,226.66666666666666,0.9633525883610096,227.63001925502766,0.9633525883610048,13.369980744972333,13.369980744972338,178.75638512093107,608,
drop_rest_schedule,2025-01-18,2024_25,0022400591,POR,HOU,228,224.5,6.750519535334493,231.2505195353345,6.75051953533449,-3.250519535334493,3.2505195353344902,10.56587724959115,608,
drop_rest_schedule,2025-01-19,2024_25,0022400597,POR,CHI,215,235.5,6.596782393713804,242.0967823937138,6.596782393713795,-27.096782393713802,27.096782393713795,734.235616092278,614,
drop_rest_schedule,2025-01-19,2024_25,0022400595,OKC,BKN,228,217.5,-3.2565495148812107,214.24345048511879,-3.2565495148812147,13.756549514881211,13.756549514881215,189.24265455537858,614,
drop_rest_schedule,2025-01-19,2024_25,0022400592,MIA,SAS,235,219.5,-4.65984889735556,214.84015110264443,-4.659848897355573,20.15984889735556,20.159848897355573,406.41950756420874,614,
drop_rest_schedule,2025-01-19,2024_25,0022400593,ORL,DEN,213,221.5,6.145097335315496,227.64509733531548,6.145097335315484,-14.645097335315496,14.645097335315484,214.47887596086468,614,
drop_rest_schedule,2025-01-19,2024_25,0022400598,SAC,WAS,223,232.5,-2.589814643185231,229.91018535681476,-2.5898146431852354,-6.910185356814769,6.910185356814765,47.750661665537194,614,
drop_rest_schedule,2025-01-19,2024_25,0022400596,LAC,LAL,218,214.66666666666666,-5.7474991265052005,208.91916754016145,-5.747499126505204,9.080832459838543,9.080832459838547,82.46151816365739,614,
drop_rest_schedule,2025-01-19,2024_25,0022400594,MIL,PHI,232,223.16666666666666,-3.408748561105035,219.75791810556163,-3.4087485611050283,12.242081894438378,12.242081894438371,149.86856911013578,614,
drop_rest_schedule,2025-01-20,2024_25,0022400603,CLE,PHX,210,233.5,1.4391567673599501,234.93915676735995,1.4391567673599468,-24.93915676735995,24.939156767359947,621.9615402669555,621,
drop_rest_schedule,2025-01-20,2024_25,0022400605,NOP,UTA,242,232.5,-0.3895859791555014,232.1104140208445,-0.3895859791554983,9.889585979155502,9.889585979155498,97.80391083910902,621,
drop_rest_schedule,2025-01-20,2024_25,0022400604,GSW,BOS,210,223.5,1.3352875185054467,224.83528751850545,1.335287518505453,-14.835287518505446,14.835287518505453,220.08575575672367,621,
drop_rest_schedule,2025-01-20,2024_25,0022400611,LAC,CHI,211,227.16666666666666,4.947296092692975,232.11396275935962,4.947296092692966,-21.11396275935963,21.113962759359623,445.79942340362504,621,
drop_rest_schedule,2025-01-20,2024_25,0022400602,NYK,ATL,229,235.66666666666666,-0.24668950388635555,235.4199771627803,-0.24668950388635835,-6.4199771627803015,6.419977162780299,41.21610677062058,621,
drop_rest_schedule,2025-01-20,2024_25,0022400600,HOU,DET,203,222.83333333333334,0.6511352470577301,223.48446858039108,0.6511352470577378,-20.484468580391074,20.48446858039108,419.6134530210294,621,
drop_rest_schedule,2025-01-20,2024_25,0022400599,CHA,DAL,215,223.5,1.0009602762293126,224.5009602762293,1.000960276229307,-9.500960276229312,9.500960276229307,90.26824617048727,621,
drop_rest_schedule,2025-01-20,2024_25,0022400601,MEM,MIN,214,234.83333333333334,0.005761589631210038,234.83909492296456,0.005761589631219977,-20.839094922964552,20.839094922964563,434.26787720832743,621,
drop_rest_schedule,2025-01-21,2024_25,0022400610,LAL,WAS,199,229.16666666666666,-2.6172326780393105,226.54943398862736,-2.6172326780393007,-27.549433988627346,27.549433988627356,758.9713130937362,629,
drop_rest_schedule,2025-01-21,2024_25,0022400609,DEN,PHI,253,229.16666666666666,0.633928704768588,229.80059537143524,0.6339287047685787,23.199404628564753,23.199404628564764,538.2123751198721,629,
drop_rest_schedule,2025-01-21,2024_25,0022400608,TOR,ORL,202,215.33333333333334,0.2455481098346214,215.57888144316797,0.2455481098346297,-13.578881443167964,13.578881443167973,184.38602124761152,629,
drop_rest_schedule,2025-01-21,2024_25,0022400606,BKN,NYK,194,219.66666666666666,2.269863505961509,221.93653017262815,2.2698635059614958,-27.936530172628167,27.936530172628153,780.4497180861632,629,
drop_rest_schedule,2025-01-21,2024_25,0022400607,MIA,POR,223,221.33333333333334,1.9964914139095742,223.32982474724292,1.996491413909581,-0.329824747242917,0.3298247472429239,0.10878436389385862,629,
drop_rest_schedule,2025-01-22,2024_25,0022400620,LAC,BOS,230,217.16666666666666,-0.1584097733822757,217.00825689328437,-0.15840977338228868,12.991743106715619,12.991743106715631,168.78538895089312,634,
drop_rest_schedule,2025-01-22,2024_25,0022400619,SAC,GSW,240,228.33333333333334,3.076231145046204,231.40956447837954,3.0762311450461937,8.590435521620453,8.590435521620464,73.79558245111865,634,
drop_rest_schedule,2025-01-22,2024_25,0022400618,OKC,UTA,237,225.66666666666666,-2.464542993299111,223.20212367336754,-2.464542993299119,13.797876326632455,13.797876326632462,190.38139112504453,634,
drop_rest_schedule,2025-01-22,2024_25,0022400616,MEM,CHA,252,239.5,-3.279987182912639,236.22001281708737,-3.2799871829126346,15.779987182912638,15.779987182912635,249.00799549288703,634,
drop_rest_schedule,2025-01-22,2024_25,0022400613,BKN,PHX,192,219.83333333333334,0.3354025967500149,220.16873593008336,0.33540259675001494,-28.168735930083358,28.168735930083358,793.4776838987691,634,
drop_rest_schedule,2025-01-22,2024_25,0022400614,DAL,MIN,229,217.16666666666666,-0.35919354173412155,216.80747312493253,-0.359193541734129,12.192526875067465,12.192526875067472,148.65771159924256,634,
drop_rest_schedule,2025-01-22,2024_25,0022400612,ATL,DET,218,235.66666666666666,0.20440843190657954,235.87107509857324,0.20440843190658597,-17.871075098573236,17.871075098573243,319.37532517884466,634,
drop_rest_schedule,2025-01-22,2024_25,0022400615,HOU,CLE,217,231.5,0.08507240915246853,231.58507240915247,0.08507240915247394,-14.585072409152469,14.585072409152474,212.72433718022074,634,
drop_rest_schedule,2025-01-23,2024_25,0022400623,ATL,TOR,241,234.33333333333334,-0.6068498705861614,233.72648346274718,-0.60684987058616,7.273516537252819,7.273516537252817,52.90404281769021,642,
drop_rest_schedule,2025-01-23,2024_25,0022400622,ORL,POR,180,212.0,-1.6852515798601402,210.31474842013986,-1.685251579860136,-30.31474842013986,30.314748420139864,918.9839717763724,642,
drop_rest_schedule,2025-01-23,2024_25,0022400625,OKC,DAL,236,220.5,-2.553280798138632,217.94671920186136,-2.553280798138644,18.053280798138633,18.053280798138644,325.92094757644145,642,
drop_rest_schedule,2025-01-23,2024_25,0022400624,MIL,MIA,221,223.83333333333334,-0.5756950557100542,223.2576382776233,-0.5756950557100424,-2.257638277623289,2.2576382776233004,5.096930592589902,642,
drop_rest_schedule,2025-01-23,2024_25,0022400629,LAL,BOS,213,221.16666666666666,4.368914214647326,225.535580881314,4.368914214647333,-12.535580881313983,12.53558088131399,157.14078803196483,642,
drop_rest_schedule,2025-01-23,2024_25,0022400626,DEN,SAC,255,240.66666666666666,1.087805814185168,241.75447248085183,1.0878058141851739,13.245527519148174,13.245527519148169,175.44399926051145,642,
drop_rest_schedule,2025-01-23,2024_25,0022400983,LAC,WAS,203,224.0,-1.368348409207623,222.6316515907924,-1.3683484092076128,-19.631651590792377,19.631651590792387,385.40174418226127,642,
drop_rest_schedule,2025-01-23,2024_25,0022400628,GSW,CHI,237,230.66666666666666,2.393745024426822,233.0604116910935,2.393745024426835,3.939588308906521,3.939588308906508,15.52035604367284,642,
drop_rest_schedule,2025-01-24,2024_25,0022400630,CHA,POR,199,220.83333333333334,-0.37011793512104857,220.4632153982123,-0.3701179351210442,-21.463215398212295,21.4632153982123,460.6696152300575,650,
drop_rest_schedule,2025-01-24,2024_25,0022400631,PHI,CLE,261,228.66666666666666,-1.3671524243444906,227.29951424232218,-1.3671524243444821,33.70048575767783,33.700485757677825,1135.722740303446,650,
drop_rest_schedule,2025-01-24,2024_25,0022400632,MEM,NOP,265,242.83333333333334,-2.9587821741809104,239.87455115915245,-2.9587821741808966,25.125448840847568,25.125448840847554,631.2881794540477,650,
drop_rest_schedule,2025-01-25,2024_25,0022400646,LAC,MIL,244,224.83333333333334,5.701535897205469,230.53486923053882,5.701535897205474,13.465130769461188,13.465130769461183,181.3097466386903,653,
drop_rest_schedule,2025-01-25,2024_25,0022400639,ATL,TOR,211,236.0,0.6088689865818023,236.6088689865818,0.6088689865817969,-25.608868986581804,25.608868986581797,655.814170771911,653,
drop_rest_schedule,2025-01-25,2024_25,0022400634,MIN,DEN,237,228.16666666666666,-0.8082627197557004,227.35840394691095,-0.8082627197557031,9.641596053089042,9.641596053089046,92.96037445094227,653,
drop_rest_schedule,2025-01-25,2024_25,0022400635,DAL,BOS,229,222.33333333333334,-1.1306591440031761,221.20267418933017,-1.1306591440031752,7.797325810669833,7.797325810669832,60.79828979773796,653,
drop_rest_schedule,2025-01-25,2024_25,0022400645,PHX,WAS,228,231.83333333333334,-4.5176330784372,227.31570025489614,-4.5176330784372,0.684299745103857,0.684299745103857,0.46826614114920373,653,
drop_rest_schedule,2025-01-25,2024_25,0022400637,CHA,NOP,215,228.16666666666666,1.961376973785415,230.12804364045206,1.9613769737854057,-15.128043640452072,15.128043640452063,228.8577043874221,653,
drop_rest_schedule,2025-01-25,2024_25,0022400638,ORL,DET,234,211.33333333333334,-5.136789739518726,206.19654359381462,-5.1367897395187185,27.803456406185383,27.803456406185376,773.0321881306506,653,
drop_rest_schedule,2025-01-25,2024_25,0022400636,BKN,MIA,203,209.5,-7.063431940171352,202.43656805982866,-7.063431940171341,0.5634319401713519,0.5634319401713412,0.3174555512052418,653,
drop_rest_schedule,2025-01-25,2024_25,0022400640,CLE,HOU,266,227.0,5.026114791314546,232.02611479131454,5.026114791314541,33.97388520868545,33.97388520868546,1154.2248761729365,653,
drop_rest_schedule,2025-01-25,2024_25,0022400641,NYK,SAC,263,232.83333333333334,0.5441769102562062,233.37751024358954,0.5441769102561977,29.622489756410452,29.62248975641046,877.4918993686426,653,
drop_rest_schedule,2025-01-25,2024_25,0022400642,CHI,PHI,206,231.66666666666666,-0.6703161476254466,230.99635051904121,-0.6703161476254422,-24.99635051904121,24.996350519041215,624.817539270772,653,
drop_rest_schedule,2025-01-25,2024_25,0022400643,MEM,UTA,228,245.33333333333334,0.5341505780158363,245.86748391134918,0.53415057801584,-17.86748391134918,17.867483911349183,319.2469813223219,653,
drop_rest_schedule,2025-01-25,2024_25,0022400644,GSW,LAL,226,219.0,1.1962642889523074,220.1962642889523,1.1962642889523067,5.803735711047692,5.803735711047693,33.68334820369027,653,
drop_rest_schedule,2025-01-26,2024_25,0022400647,POR,OKC,226,225.5,3.4334420196513262,228.93344201965132,3.4334420196513236,-2.9334420196513262,2.9334420196513236,8.605082082656036,666,
drop_rest_schedule,2025-01-27,2024_25,0022400653,NYK,MEM,249,242.33333333333334,1.7463803884009093,244.07971372173427,1.7463803884009224,4.920286278265748,4.920286278265735,24.209217060090076,667,
drop_rest_schedule,2025-01-27,2024_25,0022400649,CLE,DET,201,235.0,-1.246587677072946,233.75341232292706,-1.246587677072938,-32.753412322927055,32.75341232292706,1072.7860187956703,667,
drop_rest_schedule,2025-01-27,2024_25,0022400650,BOS,HOU,226,221.83333333333334,6.823866374353996,228.65719970768734,6.823866374353997,-2.6571997076873384,2.65719970768734,7.060710286533686,667,
drop_rest_schedule,2025-01-27,2024_25,0022400651,BKN,SAC,206,221.5,-2.7416066264412806,218.75839337355873,-2.7416066264412677,-12.75839337355872,12.758393373558732,162.77660147446736,667,
drop_rest_schedule,2025-01-27,2024_25,0022400652,MIA,ORL,244,207.5,0.20540416431581496,207.7054041643158,0.20540416431580866,36.294595835684184,36.29459583568419,1317.2976868756643,667,
drop_rest_schedule,2025-01-27,2024_25,0022400658,UTA,MIL,235,236.33333333333334,2.2844784257429316,238.61781175907626,2.2844784257429183,-3.6178117590762744,3.617811759076261,13.08856192411047,667,
drop_rest_schedule,2025-01-27,2024_25,0022400648,CHA,LAL,219,222.16666666666666,4.368374590844789,226.53504125751144,4.36837459084478,-7.5350412575114465,7.535041257511438,56.77684675239955,667,
drop_rest_schedule,2025-01-27,2024_25,0022400655,CHI,DEN,250,246.16666666666666,4.157812280207329,250.324478946874,4.157812280207338,-0.3244789468739864,0.32447894687399526,0.10528658696445703,667,
drop_rest_schedule,2025-01-27,2024_25,0022400656,MIN,ATL,192,220.0,0.9910029744392188,220.99100297443923,0.9910029744392261,-28.99100297443922,28.991002974439226,840.478253463944,667,
drop_rest_schedule,2025-01-27,2024_25,0022400657,DAL,WAS,238,231.33333333333334,1.4639229837384353,232.79725631707177,1.4639229837384278,5.202743682928222,5.202743682928229,27.068541830249597,667,
drop_rest_schedule,2025-01-27,2024_25,0022400659,PHX,LAC,220,223.33333333333334,0.5824067480446248,223.91574008137798,0.5824067480446331,-3.9157400813779675,3.915740081377976,15.333020384909997,667,
drop_rest_schedule,2025-01-27,2024_25,0022400654,TOR,NOP,217,232.5,-0.21415837546003572,232.28584162453996,-0.21415837546004468,-15.285841624539964,15.285841624539955,233.6569541705183,667,
drop_rest_schedule,2025-01-28,2024_25,0022400532,ATL,HOU,196,227.0,6.362422876172,233.362422876172,6.3624228761719905,-37.362422876172,37.36242287617199,1395.9506431779,679,
drop_rest_schedule,2025-01-28,2024_25,0022400660,PHI,LAL,222,217.5,-1.895482436475942,215.60451756352407,-1.8954824364759304,6.395482436475942,6.39548243647593,40.902195595272104,679,
drop_rest_schedule,2025-01-28,2024_25,0022400661,GSW,UTA,217,229.5,0.07361363161927117,229.57361363161928,0.07361363161928125,-12.57361363161927,12.573613631619281,158.0957597572422,679,
drop_rest_schedule,2025-01-28,2024_25,0022400662,POR,MIL,237,229.83333333333334,0.6853018917988131,230.51863522513216,0.6853018917988152,6.481364774867844,6.481364774867842,42.00808934489767,679,
drop_rest_schedule,2025-01-29,2024_25,0022400667,MIA,CLE,232,227.5,2.9075605471455903,230.40756054714558,2.9075605471455788,1.5924394528544097,1.5924394528544212,2.5358634110072886,683,
drop_rest_schedule,2025-01-29,2024_25,0022400663,CHA,BKN,187,204.83333333333334,1.7414069934317735,206.57474032676512,1.7414069934317808,-19.574740326765117,19.574740326765124,383.1704588602848,683,
drop_rest_schedule,2025-01-29,2024_25,0022400664,IND,DET,252,229.5,-0.5783918139566719,228.92160818604333,-0.5783918139566708,23.07839181395667,23.07839181395667,532.6121687185023,683,
drop_rest_schedule,2025-01-29,2024_25,0022400665,WAS,TOR,188,231.0,-1.334010044827533,229.66598995517248,-1.3340100448275223,-41.66598995517246,41.66598995517248,1736.0547189445338,683,
drop_rest_schedule,2025-01-29,2024_25,0022400673,GSW,OKC,225,228.33333333333334,-0.13649037050993787,228.1968429628234,-0.1364903705099323,-3.1968429628234047,3.1968429628234105,10.219804928953561,683,
drop_rest_schedule,2025-01-29,2024_25,0022400666,BOS,CHI,222,232.33333333333334,-1.8890127457124992,230.44432058762084,-1.889012745712506,-8.444320587620844,8.444320587620837,71.30655018651711,683,
drop_rest_schedule,2025-01-29,2024_25,0022400670,NOP,DAL,273,232.16666666666666,2.8295735852130117,234.99624025187967,2.829573585213012,38.00375974812033,38.00375974812033,1444.285754992851,683,
drop_rest_schedule,2025-01-29,2024_25,0022400669,PHI,SAC,221,228.5,-2.2020038367709915,226.29799616322902,-2.2020038367709844,-5.2979961632290085,5.297996163229016,28.06876334558937,683,
drop_rest_schedule,2025-01-29,2024_25,0022400668,NYK,DEN,234,239.5,2.4275803658190074,241.927580365819,2.4275803658190114,-7.927580365819008,7.927580365819011,62.84653045651909,683,
drop_rest_schedule,2025-01-29,2024_25,0022400671,SAS,LAC,244,222.5,-0.009071612576539823,222.49092838742345,-0.009071612576548205,21.50907161257654,21.509071612576548,462.6401616349463,683,
drop_rest_schedule,2025-01-29,2024_25,0022400672,PHX,MIN,234,217.33333333333334,6.461323437719729,223.79465677105307,6.461323437719727,10.205343228946928,10.20534322894693,104.14903042061295,683,
drop_rest_schedule,2025-01-30,2024_25,0022400674,WAS,LAL,230,223.66666666666666,-1.951437160104554,221.7152295065621,-1.9514371601045468,8.284770493437897,8.28477049343789,68.6374221289391,694,
drop_rest_schedule,2025-01-30,2024_25,0022400675,CLE,ATL,252,237.16666666666666,-5.008976195468306,232.15769047119835,-5.008976195468307,19.84230952880165,19.84230952880165,393.71724743677277,694,
drop_rest_schedule,2025-01-30,2024_25,0022400676,MEM,HOU,239,238.0,1.2687534642508598,239.26875346425086,1.2687534642508638,-0.2687534642508598,0.26875346425086377,0.07222842454684031,694,
drop_rest_schedule,2025-01-30,2024_25,0022400677,UTA,MIN,251,224.33333333333334,1.257080780742131,225.5904141140755,1.2570807807421431,25.409585885924525,25.409585885924514,645.6470548941743,694,
drop_rest_schedule,2025-01-30,2024_25,0022400678,POR,ORL,209,212.5,-0.8235579822752579,211.67644201772475,-0.823557982275247,-2.6764420177247423,2.676442017724753,7.163341874242547,694,
drop_rest_schedule,2025-01-31,2024_25,0022400681,PHI,DEN,271,232.5,-0.9431007251538118,231.5568992748462,-0.9431007251538119,39.44310072515381,39.44310072515381,1555.7581948146292,699,
drop_rest_schedule,2025-01-31,2024_25,0022400679,CHA,LAC,216,212.0,3.9609453797269696,215.96094537972698,3.9609453797269794,0.039054620273030416,0.039054620273020646,0.0015252633646698351,699,
drop_rest_schedule,2025-01-31,2024_25,0022400680,DET,DAL,219,229.33333333333334,1.5742846405343873,230.90761797386773,1.5742846405343869,-11.90761797386773,11.90761797386773,141.7913658115778,699,
drop_rest_schedule,2025-01-31,2024_25,0022400684,SAS,MIL,262,232.83333333333334,-0.1619954517975712,232.67133788153578,-0.1619954517975657,29.32866211846423,29.328662118464223,860.1704216590383,699,
drop_rest_schedule,2025-01-31,2024_25,0022400683,NOP,BOS,234,231.66666666666666,-3.532275202598699,228.13439146406796,-3.532275202598697,5.865608535932042,5.86560853593204,34.40536349679881,699,
